,0.075,0.24197324414715715,0.40894648829431435,0.5759197324414714,0.7428929765886286,0.9098662207357858,1.076839464882943,1.2438127090301,1.4107859531772573,1.5777591973244145,1.7447324414715717,1.911705685618729,2.078678929765886,2.2456521739130433,2.4126254180602005,2.5795986622073577,2.746571906354515,2.913545150501672,3.0805183946488293,3.2474916387959865,3.4144648829431437,3.581438127090301,3.748411371237458,3.9153846153846152,4.082357859531772,4.249331103678929,4.416304347826086,4.583277591973244,4.750250836120401,4.917224080267558,5.084197324414715,5.251170568561872,5.41814381270903,5.585117056856187,5.752090301003344,5.919063545150501,6.086036789297658,6.2530100334448155,6.419983277591973,6.58695652173913,6.753929765886287,6.920903010033444,7.0878762541806015,7.254849498327759,7.421822742474916,7.588795986622073,7.75576923076923,7.9227424749163875,8.089715719063543,8.256688963210701,8.423662207357857,8.590635451505015,8.757608695652172,8.92458193979933,9.091555183946486,9.258528428093644,9.4255016722408,9.592474916387959,9.759448160535115,9.926421404682273,10.09339464882943,10.260367892976587,10.427341137123744,10.594314381270902,10.761287625418058,10.928260869565214,11.095234113712372,11.262207357859529,11.429180602006687,11.596153846153843,11.763127090301001,11.930100334448158,12.097073578595316,12.264046822742472,12.43102006688963,12.597993311036786,12.764966555183944,12.9319397993311,13.098913043478259,13.265886287625415,13.432859531772573,13.59983277591973,13.766806020066888,13.933779264214044,14.100752508361202,14.267725752508358,14.434698996655516,14.601672240802673,14.76864548494983,14.935618729096987,15.102591973244145,15.269565217391301,15.43653846153846,15.603511705685616,15.770484949832774,15.93745819397993,16.104431438127087,16.271404682274245,16.438377926421403,16.605351170568557,16.772324414715715,16.939297658862873,17.10627090301003,17.273244147157186,17.440217391304344,17.607190635451502,17.77416387959866,17.941137123745815,18.108110367892973,18.27508361204013,18.44205685618729,18.609030100334444,18.7760033444816,18.94297658862876,19.109949832775918,19.276923076923072,19.44389632107023,19.61086956521739,19.777842809364547,19.9448160535117,20.11178929765886,20.278762541806017,20.445735785953175,20.61270903010033,20.779682274247488,20.946655518394646,21.113628762541804,21.28060200668896,21.447575250836117,21.614548494983275,21.78152173913043,21.948494983277588,22.115468227424746,22.282441471571904,22.449414715719058,22.616387959866216,22.783361204013374,22.950334448160532,23.117307692307687,23.284280936454845,23.451254180602003,23.61822742474916,23.785200668896316,23.952173913043474,24.119147157190632,24.28612040133779,24.453093645484945,24.620066889632103,24.78704013377926,24.95401337792642,25.120986622073573,25.28795986622073,25.45493311036789,25.621906354515048,25.788879598662202,25.95585284280936,26.12282608695652,26.289799331103676,26.45677257525083,26.62374581939799,26.790719063545147,26.9576923076923,27.12466555183946,27.291638795986618,27.458612040133776,27.62558528428093,27.79255852842809,27.959531772575247,28.126505016722405,28.29347826086956,28.460451505016717,28.627424749163875,28.794397993311033,28.961371237458188,29.128344481605346,29.295317725752504,29.462290969899662,29.629264214046817,29.796237458193975,29.963210702341133,30.13018394648829,30.297157190635446,30.464130434782604,30.63110367892976,30.79807692307692,30.965050167224074,31.132023411371232,31.29899665551839,31.46596989966555,31.632943143812703,31.79991638795986,31.96688963210702,32.13386287625418,32.300836120401335,32.46780936454849,32.63478260869565,32.80175585284281,32.96872909698997,33.13570234113712,33.30267558528428,33.469648829431435,33.63662207357859,33.80359531772575,33.97056856187291,34.13754180602007,34.304515050167225,34.471488294314376,34.638461538461534,34.80543478260869,34.97240802675585,35.13938127090301,35.30635451505017,35.473327759197325,35.64030100334448,35.807274247491634,35.97424749163879,36.14122073578595,36.30819397993311,36.475167224080266,36.642140468227424,36.80911371237458,36.97608695652174,37.14306020066889,37.31003344481605,37.47700668896321,37.643979933110366,37.810953177257524,37.97792642140468,38.14489966555184,38.31187290969899,38.47884615384615,38.64581939799331,38.812792642140465,38.97976588628762,39.14673913043478,39.31371237458194,39.4806856187291,39.64765886287625,39.81463210702341,39.981605351170565,40.14857859531772,40.31555183946488,40.48252508361204,40.6494983277592,40.816471571906355,40.983444816053506,41.150418060200664,41.31739130434782,41.48436454849498,41.65133779264214,41.8183110367893,41.985284280936455,42.15225752508361,42.319230769230764,42.48620401337792,42.65317725752508,42.82015050167224,42.987123745819396,43.154096989966554,43.32107023411371,43.48804347826086,43.65501672240802,43.82198996655518,43.98896321070234,44.155936454849495,44.322909698996654,44.48988294314381,44.65685618729097,44.82382943143812,44.99080267558528,45.15777591973244,45.324749163879595,45.49172240802675,45.65869565217391,45.82566889632107,45.99264214046823,46.15961538461538,46.326588628762536,46.493561872909694,46.66053511705685,46.82750836120401,46.99448160535117,47.16145484949833,47.328428093645485,47.495401337792636,47.662374581939794,47.82934782608695,47.99632107023411,48.16329431438127,48.330267558528426,48.497240802675584,48.664214046822735,48.83118729096989,48.99816053511705,49.16513377926421,49.33210702341137,49.499080267558526,49.666053511705684,49.83302675585284,50.0
0.05,,,,,,-0.37578927043282007,,,-0.5769737992334637,0.02505697640264081,,,,,,,,,,,,,,,,-0.28836524717469847,,,,,,,,,,-1.2628985244759636,,,,,,,,,,,,,,-0.3720968900327534,,-1.0661622852023314,,,,,0.11300741057224784,,0.03891285483856188,,,,-0.21298975321877636,,,,,,,-0.21045477434420579,-0.13132410154689872,0.08181824839328311,-0.7038318441387521,,,,,,-0.4032573218069418,,,,-0.6636484838148765,-1.4094087846046115,-0.016898229791467396,-0.3236256402625102,-0.17865088581431868,-0.43309536161665996,-1.2858535520974523,-1.1725445464120294,-0.3462334992475421,-0.9804580194139938,0.14159308066560847,0.02544339582698344,-0.4030586460609173,-0.048537206000161835,-0.9832575294984265,0.11453728024383542,-0.2702601873075134,-0.6409449922433791,-1.4480033150283247,-0.7389142991718858,-1.2739345296609605,-1.2415481808242033,-1.4943728136351686,-0.16230163323084837,-1.489053678221671,-1.0630716135611027,-0.16308164082464702,-0.6887975635563173,-0.5088512114650462,-0.1217295193494861,-1.540800868662844,-0.7087732481902351,-1.222783371924596,-1.3583999078096647,-0.7407087198270274,0.07379787028861434,-1.1783980481812093,-0.07759779522683732,-0.4474777576597518,-0.24140237445060964,-1.4608815163436877,-0.1560566235279335,-0.3000978682170501,-0.49045859012128457,-0.2977986206651897,-1.489781714494756,-0.18486053901587246,-0.28265596578105856,0.04721310732306731,-0.3994106076475343,-0.9172652323047639,-1.1294732224626958,-1.4332837330515993,-0.6358521627060694,-0.17745863070401688,-1.3935758359641421,-1.3473117262503223,-0.47226893798674685,-0.41213967575907784,-0.7340079574325751,0.01725915030627713,-1.089991691868039,-0.5543894777287539,-1.5475741724897096,-0.4675781759638643,-1.3746298403690593,-0.13781725810153994,-0.39574129421411314,-0.39825750597270937,-0.13579221246114598,-0.4965230612235999,-0.41843533705551583,-0.27117390445655054,-1.0586087551764949,-0.7351230379239195,-0.558392107283224,-0.29818499649092184,-0.47159836270461203,-0.6861588150120145,-1.1343958894489359,-1.530789306536509,-0.976491875299097,-0.17901305155857392,-1.2646649400293581,-0.8196270169940334,-0.6459724715382871,-0.3579443538899971,-0.2514216433230086,-0.35382495763119665,-0.7637509366373625,-0.9759629722703806,-0.7001357959712191,-1.3923927992005314,-0.48808453014704584,-1.2889830498062893,-0.8627944005483343,-0.9685337768101485,-0.8815415894305236,-0.4262745787070271,-0.3454516313945705,-0.6380523380396872,-0.14811922320008614,-1.0989998809705004,-0.7266158349873587,-0.4107001903748839,-0.46014749230072266,-1.2590081022391306,-0.8190212197352424,-0.24720802410467257,-0.4915331168899012,-0.8426848999663409,-1.4369729997966207,-0.26788112749709775,-0.1861429793127498,-1.3491515842271145,-0.3762455300123542,-1.3127229126150735,-1.4141403108021826,-0.3273954088696533,-0.25933600546391555,-1.221240148690287,-0.30274022894376884,-1.3506919839210767,-0.5856713676542388,-1.4099236433316036,-0.29004345594074493,-0.9340185607407383,-0.5751412283362459,-0.556470926843687,-0.690763834895778,-1.348725541297861,-0.7536282846356035,-1.157146519044852,-1.0550969114836783,-0.7110431088504229,-0.919438290167299,-1.2274576236528272,-1.2901313524319595,-0.878086398399611,-0.44794023441389086,-1.321523341996254,-0.7109462428556206,-1.20425538759831,-0.4896113587607243,-0.4733943307589158,-1.2939620232289757,-0.35643881617404505,-0.5839231120966862,-1.3454521432186906,-1.123417749199838,-0.596964909804913,-0.6475989385858222,-1.2267650102543306,-1.1852598211097578,-0.7579902557154262,-0.5293010647799166,-0.6910936763582285,-0.8772980015677833,-0.6907037314899754,-0.560745212007386,-0.51367451535206,-0.5218743164587372,-0.8376612088755073,-1.0632269704073718,-0.4065801629310765,-0.4278261331509697,-0.9297339849432138,-0.7983462668593775,-0.5600646496432812,-0.559736820877106,-1.2048177120347758,-0.6089168417359839,-1.2754069025197117,-0.7681643642412698,-0.962829665409699,-0.6489786486953641,-0.647874232813361,-0.8805482666533796,-0.7671049766204127,-0.5142603553212051,-1.0509578297289197,-0.4552637365021019,-0.9168535322691835,-1.361878571830335,-1.3331406269943242,-1.2926487229497035,-1.2267977436501634,-1.1058229193589253,-0.8020152714377232,-0.6654853137225494,-0.673540911262802,-1.008490863708124,-1.2176211740128406,-1.010407681131074,-0.6850112382162723,-0.6578389540823929,-1.0068411820385388,-1.2956228524065636,-1.0814672958820692,-0.6251350634803722,-0.5723426200868439,-0.9614584630159635,-1.2093650936482156,-1.2453225190356314,-0.7053935650283716,-0.6596097745126426,-0.5992215774445283,-0.8114974011435738,-1.3046199806495253,-1.305779283783417,-1.0442522203876337,-0.5839987108363223,-0.5644811860138402,-0.671419350567351,-0.9810926022169729,-1.1991129167178414,-1.1325321406849678,-0.9364737429256453
0.05150501672240803,,,,,,,,,,,,,,,,,,,,-1.5001116461422082,,,-0.8246277097166518,-0.15282628167625903,,,,,0.0945110067594199,,,,,,,,,,,,,-0.10674032222391697,,-1.3541594017120744,,-1.5140817778066937,,,,,,,,,0.012534978578425456,,-0.25549156006312357,,,,,,-0.1371693337958825,,,,,,,,-0.020049847583281537,-0.17075242103177657,-0.7837788188684431,-0.8895818448485495,-0.8296583144285911,,,,,-0.0026363886748125356,-0.3139004062809294,,,-0.452660178578522,-1.104283619832624,-0.7461311571607503,-0.9712939184596701,-0.8309050060522865,-1.3970328905555962,-1.3493011063522244,-0.4211958469064676,-0.15728565558762306,-0.205843422118073,-0.6764417186791898,-1.1857242072028173,-0.8189348349790571,-0.26178691613479804,-0.09659384746272967,-0.03846659796018749,-0.40866907469759994,-0.3297185719198167,-1.0171402853772193,-0.018987052297565,-0.12747046165564208,-0.7851466146368808,-0.22441564890908333,-0.730456229329511,-0.2253824329390073,-0.9502522529854552,-1.5041959152679927,-0.9156881547123853,-1.1978531609488634,0.012222373186023504,-0.3356624869293166,-0.828061124136908,-0.8594686865991018,-1.3366251714176343,-0.2660180084632886,0.061742231828135506,-1.2433292947415937,-0.016867063116942783,-0.27502804738094266,-0.16685719540297,-1.439179494023944,-0.1094366373530032,-0.1969958696966534,-1.4840165495300957,-1.5232936648165336,-0.7187377664878621,-0.9561230061105637,-0.26806663117227386,-0.3279449622818026,-0.16730293050066525,-0.29269243910932335,-0.3024147616034091,-0.19872625362319107,-0.029992490352561,-0.42256362902925504,-1.234931170872236,-0.29953325245966683,-0.5644222658709905,-0.28217237795002525,-0.42747586606186216,-0.9543476641145376,-0.44502026787543625,-1.1504085067813326,-1.2411388994086408,-1.4295051824217653,-0.6303600544157465,-0.9042357343347796,-1.2940449792756263,-0.5425496854323281,-1.4256220435292184,-0.27275286660741865,-0.22820551533032069,-1.1822494500981575,-1.0036088652407649,-0.4538793413981611,-0.7137428721184483,-0.32184725634988987,-0.9216059693162302,-1.4118706223410715,-1.324108795301724,-0.9408494791927063,-0.49158211027801646,-0.217630176749543,-0.49004452846874463,-0.08016526097578648,-0.5885081396311558,-0.34714992331774,-0.39195760516836275,-1.3650993946820125,-0.42290723182516776,-1.20243344283995,-0.2108780395737046,-1.140523932233737,-0.999973426143891,-0.3346047674179399,-0.12878118772181257,-1.322131929460687,-0.759349131712711,-0.24662662682807535,-0.7790143613266645,-1.1463205339979436,-1.004142391196853,-0.22902887696843274,-0.21336030438580095,-0.2836264025858594,-0.43165060191603677,-1.1659982784780403,-0.45599431487937325,-0.17889243266851843,-0.4681781896470927,-1.260795425683615,-1.4390758620603996,-0.2473875214333091,-1.3101250169889513,-0.6583711185899256,-1.2094609773302933,-0.4343463342038153,-0.30471395378168326,-0.2718010371520818,-0.20971567980729955,-0.4942898767619124,-1.0973097119767603,-1.2690325809875729,-0.38291516311780194,-0.5975735692625521,-1.2399428117421705,-0.9292082046723982,-0.5186271011730282,-0.6150138399123958,-0.724657636345816,-0.38380307703668726,-1.0158260490648428,-0.4524537259815393,-0.5413401185947695,-0.4787607437521346,-0.5820414395217555,-0.6222593852640954,-0.5056770865917734,-1.1059818231054102,-0.8753961770921983,-1.1392373909361506,-0.7511637551982009,-0.5562344165341071,-0.49596580393070366,-0.5725264738178278,-0.6054065339718204,-0.5901523077771835,-0.5612072689458275,-1.0930161111309018,-1.319107836956,-0.7371822151623304,-0.5577464303368345,-0.9146200194296302,-1.3057433343533509,-0.8448254456794914,-0.4936678049996318,-0.5387592746167217,-0.8452552750739641,-1.1968607516529792,-0.8568309806333928,-0.701630780047942,-0.4667289253157631,-0.5833210619151489,-1.2531589507823995,-0.9402506311058292,-0.707757275969797,-1.0367682867038501,-0.44141068041645865,-1.1837286754462317,-0.5758442244696271,-0.9221060731741778,-0.7212427095829917,-0.6012453015869618,-0.9367795007709909,-0.5724156148600749,-0.7049446845347582,-0.590826644927585,-0.9778149423358541,-0.684010275713137,-0.557839307608032,-0.9746673815081041,-0.4791971622972584,-0.8082658778271908,-1.212556861046175,-1.1828514980177793,-1.1497708642094417,-1.248795437588945,-1.0771047243051473,-0.8682514037273487,-0.6961889359586352,-0.664987754028286,-0.8460603759756953,-1.079736587437717,-1.2356213388436539,-0.819831111028599,-0.5936628485446582,-0.7008620379658871,-1.247111300100489,-1.179389910866115,-0.796396944042069,-0.5086839753225098,-0.6879231829413965,-1.2052289506144354,-1.3250974822610857,-0.9917094021405521,-0.6173643281567424,-0.6132883611244089,-0.7195311574037325,-1.160546475923985,-1.2825129781419506,-0.9923601260737048,-0.6512972619679859,-0.6077749580782925,-0.7731749021320262,-0.9547174849184807,-1.266648345819921,-1.0828612017859576
0.05301003344481606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5669302665371173,,,,,,,,-0.278694290536719,,,,,-1.396985028712207,,-0.12357502844957029,-1.3094715220754596,,-0.3188866084070517,,,,-0.22542941380096776,,,,,,,,,-0.3766298542130762,-1.4704352268441516,,-1.1521878756640056,,,-1.1689000325954615,-0.2832811763307092,-1.233145403066649,-0.08379310183754098,-1.5543956171740243,,-1.4352322107661761,-1.4594582186039458,,-0.2115415077680995,,-0.2801297021907149,-0.29490232108278885,-1.376276097972883,-0.0485678745442679,-0.3346277801370523,-1.116895832880894,-0.157932108081161,0.13828770933067744,-0.12120975906055045,-1.095894713043723,-0.3565073428552275,-0.9272616748676831,-0.23204595424878846,-0.36705694050939114,-1.4469241144648608,-0.23178628283082414,-0.13396366832072681,-0.48257965695518223,-0.1267797661145682,-0.2579444963008067,-0.48988322596650824,-1.2149639927536005,-0.5366423846543183,-0.4216848584182943,-0.3337480159889847,-0.1858421998046648,-0.08764343378630594,-1.57622371165448,-1.3649410333892167,0.037007099097677854,-0.23147826636024477,-0.6034803595250271,-0.15618461055672717,-0.14252129294744906,-1.420670270490115,-0.6439084563386264,0.08459879411945948,0.033036264445166906,-0.07594349542109913,-0.7450372272941685,-0.5286634994457937,-0.5667580895730088,-1.3029531716144405,-0.043506431968104955,-1.5738004419037017,-0.1618894274797367,-1.4394267361597737,-0.13673954050137954,-0.9046323622941083,-1.4739865444198055,-0.3183312925442372,-1.4694427258454748,-0.06835328595667682,-0.11749767922440066,-0.8665628171391142,-0.24090638675789766,-0.8004528928149662,-0.018208254694632182,-0.8963296132477159,-0.7410940956243145,-0.7515976446306816,-1.4313332352683765,-0.23702877568212927,-0.6089938147039928,-0.7592086453954159,-1.3881287236341797,-0.011246216617569346,-0.28650976917047644,-0.42763712185278,-0.3366667967970989,-0.5146168123134748,-0.2598786863697568,-0.4716806226070292,-0.25401416184618325,-0.42341276533033445,-0.1165412665494461,-0.4870011362780145,-0.9285431988133024,-1.2935697296890196,-1.4183592949843615,-0.967385620784038,-0.31518484068365626,-1.52360344990268,-0.5193341948517052,-0.6715475541182729,-0.2574440659366799,-0.29556858218356924,-0.5419961954459811,-0.5469794425946948,-1.0994222308067383,-0.7597218813459846,-1.1962241985498219,-0.2649136613453773,-0.4165802978139571,-0.38987812066421207,-1.0032659577375114,-0.5008568751638897,-0.20892250267758394,-0.9342963496164542,-0.6162265509875269,-0.3637316653873401,-0.34483617788551313,-0.8098072487487318,-0.13647239549338971,-0.22124559782897874,-1.4243715471008302,-0.6300790126640703,-0.2321181305277048,-0.3847747632251411,-0.8056880297720843,-1.412948245822483,-0.4333529875714769,-0.3512838870986798,-1.0189142446693862,-0.25500626068372756,-1.2273805487201976,-1.2898274069364042,-0.9726135944646421,-0.24936218264163418,-0.2791833824519081,-0.4431084491904469,-0.512122610158672,-1.347003490283458,-0.5938959242763068,-0.4542668343841535,-0.9806617896290017,-1.375317179974129,-1.1202342921012283,-1.2742552448603217,-0.4560797205712564,-1.4085647913823989,-0.5234439512161848,-0.44629269924634424,-0.48366368664853543,-1.2940189795898178,-1.3479962261555543,-0.8276942127375124,-0.49627233157877565,-0.4698069155417943,-1.279752400953671,-0.7760187208386305,-0.4663892979222794,-1.3501337485766356,-0.3790406591214129,-1.361821171930348,-0.7101817305730023,-0.5217095667885834,-0.8100948511398576,-1.2884646571529097,-1.002746992344267,-0.4675025132369375,-0.6044973421422436,-1.3124356231030665,-1.2792550595632572,-0.7732114088358081,-0.4264466549635982,-0.6044061316406173,-0.6470285267580183,-0.8550237491094266,-1.1291535977460219,-0.6168649362327217,-0.4373601054154493,-0.7452936696987177,-0.9649104032222584,-0.5249392878740633,-1.1446259476428733,-1.1543641763473826,-1.2900677632735393,-0.44368286397337175,-1.22338303437647,-0.5690575083922816,-1.0611907231257085,-0.9444843568236608,-1.19266144138628,-1.2443421600670206,-0.7659937193731214,-1.1521780821674472,-1.255737600671429,-0.7215662542363334,-1.0282360704251499,-0.6866189363913481,-0.5628505311604273,-0.6442370482286691,-0.5690795997272172,-0.6482958149748278,-0.821878389538543,-1.0029099726777633,-1.1871022592635672,-1.167949592351014,-0.9313259298589979,-0.6418817580096386,-0.7946269227791176,-1.2811775912472052,-1.2309809211221097,-0.6790474903956376,-0.5152393401966622,-0.8462806533804383,-1.1797283895325346,-1.2476802599790189,-0.7778645260942795,-0.5194420518077457,-0.5652498958373909,-0.8008590157612856,-1.3100850210037025,-1.2269793612441902,-0.7664232023467767,-0.6146870996353696,-0.5524013322408221,-0.8146265586008308,-1.2174653061310583,-1.3219274483632364,-0.8580942310526308,-0.9440758636908687,-0.5934309445765887,-0.618607413882093,-0.6945541436079411
0.054515050167224084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26759916428170455,-0.8912529338742299,,,,-1.3378436560983404,-0.1090562080568019,0.14180771517349477,-1.396082909888888,-1.0432005686849006,,,0.04738145029524167,,,,,-0.47048837335846283,-1.0553388998126911,,,,,0.14717073349183077,,,-0.4236415114557345,,-0.61651090462903,-0.35579948064651884,-1.4888226414773527,-0.5857921052991677,-1.4212510867680637,-0.3436536223576071,-0.1887435657278898,-0.8514888710776187,-0.9978356888878694,-1.2347971203301102,-0.17444929931115316,-0.4702438569253107,-0.497130683079793,-0.16985041995346495,-0.251759577978267,-1.435360977601479,-0.3415486176885694,-0.2104031458258555,0.1197836608000186,-0.06913900557239792,-0.2895153845049659,-0.0701780014458823,-0.19603437919967254,-0.05617876379022256,-1.1617753644165458,-0.10686862109398036,-1.3345956041257452,-0.48410485652740215,-1.4056236158195015,-0.7415266370156499,-0.7918659472233929,-1.4214695886799174,-1.1754632529442566,-0.639375771619877,-0.24237429097365784,-1.148871557570623,-1.0956754683018857,-0.20222414768736585,-0.46326689583299907,-0.7675531935327926,-0.0738928012456791,0.060845530591385345,-0.265932551984986,-0.367527546415169,-0.3854212423936596,-1.1804076331267683,-1.0164569377388097,-0.08567730719019098,-0.9936666515366631,-0.24225910159522912,-0.5357562161397705,-1.3124986348273024,-1.427027766677838,-1.4878714279095406,-0.8579856013458955,-0.13273912728603748,-0.21023517918600632,-1.4845784074024424,-0.007373046396163627,-0.3398246347417271,-0.7140361838181241,-0.08694414641683117,-0.8860230776585671,-0.3761444599159265,-0.7276102374865638,-0.7244357993803204,-1.5166363845022064,-0.8333676689939115,-0.6349615760618066,-0.059962976748209114,-0.9358735575144312,-0.4336104862402441,-0.49073683858983663,-0.0078014127203659064,-0.2864816646994136,-1.4031311453792683,-0.8609894905604885,-0.22392012793857613,-0.3208257272762909,-1.0910938418233571,-1.3726356633445818,-0.6207203619820996,-1.199167428444175,-0.12503666700284105,-1.2382382275029689,-0.628594871398737,-0.4263913518007253,-0.20157385642284475,-1.3659483926677018,-0.8893058529352155,-0.2818371886676897,-0.07946998441845582,-0.13595970353139092,-0.34993889557264163,-0.6826039344329066,-1.4750055264656496,-0.5106172075913475,-0.11019471976825415,-0.38353114998085663,-1.2949017957658735,-1.163622532502406,-1.2575477663556012,-0.16357911113526596,-1.149558690837074,-0.27408552063330305,-0.298334611387419,-0.502057843972018,-0.3861132471435141,-0.41831874941831854,-1.1766424780684075,-0.3351807163443062,-1.2566864790390608,-0.33000946816402027,-0.41023138099988327,-0.8238281317344572,-0.9851800141979892,-0.7321106634087514,-1.4813911772597659,-0.36156057078837894,-0.44704376561309533,-0.8870465701305467,-1.420645158076903,-1.1161843443672568,-0.4330053760089613,-0.3937438134284447,-1.0806890442320427,-1.0869617155725442,-0.8106599899052458,-0.32519525590748427,-0.6200016573981829,-1.1420714666248692,-0.7247556646310496,-1.2931911946404493,-0.506077855661071,-0.8807284804684405,-0.6674553249366755,-1.3809286875843505,-0.3223420127169463,-0.7424579478132614,-0.9845923034116435,-0.5076820898060674,-0.5288204498645013,-0.9837982711464139,-0.7066719875604619,-1.361235244038838,-1.0408109415180695,-0.4299597293926253,-0.4999263446945486,-1.4598411744400246,-0.5989447944710442,-0.9499073602704773,-0.8289066685750739,-1.0404535250551832,-0.5603216139187913,-1.3440777644515267,-0.9578416877726508,-0.4264766593791173,-1.3794796032597847,-0.5223754195111849,-0.8661803442601846,-1.291762614697556,-0.9509954847966294,-0.5022064165562071,-0.8084493697954925,-1.3520092200701666,-0.8528699924302634,-0.4413963718483901,-0.3606828615990002,-0.7288425417688588,-0.7123666400786391,-0.9402737068204967,-0.5988174234623395,-0.611027231675241,-0.4939022308441498,-0.9755206897972395,-0.9239160896416589,-0.7386303701416556,-0.96179269859451,-0.7909444456068351,-0.4482717644943143,-0.40294212750377734,-0.5181778150151298,-1.0654931509842072,-0.6086169214493539,-1.2517087260908788,-0.6150866154601324,-1.012951189167811,-0.5820885190821923,-0.5094440468123413,-0.849647064062268,-0.7655453719782339,-0.6867915131551049,-1.2788223373844285,-0.7138078062048772,-1.058226154501335,-1.18051062969181,-1.2220584840584638,-1.3449990788561939,-1.3540151733143577,-1.1788598289183891,-0.939151773427523,-0.6024876256159017,-0.6079268039959926,-0.7546736357850614,-1.225657464874971,-1.1123638972708765,-0.6248177919352714,-0.49227240267535305,-0.7877766082620755,-1.3148703040334997,-1.0568353536527388,-0.6508340578019504,-0.581931939033778,-0.7554668234504581,-1.1535629134930272,-1.2650061680300608,-0.8950078347869397,-0.6713588032552048,-0.6537329491904041,-0.8315570969036474,-1.0811203909529912,-1.241609654501676,-1.0023410191849336,-0.7761875766176581,-0.6810206238911461,-0.7869341382448808,-0.8327219885868152
